INFO 2020-07-19 21:47:57,229 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 21:48:00,406 basehttp 124 "OPTIONS /order/option/ HTTP/1.1" 200 0
INFO 2020-07-19 21:48:00,492 basehttp 124 "POST /order/option/ HTTP/1.1" 201 53
INFO 2020-07-19 21:48:04,727 basehttp 124 "GET /xadmin/order/order/ HTTP/1.1" 200 35854
INFO 2020-07-19 21:48:04,863 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
INFO 2020-07-19 21:48:06,556 basehttp 124 "GET /xadmin/order/orderdetail/ HTTP/1.1" 200 34474
INFO 2020-07-19 21:48:06,669 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
INFO 2020-07-19 21:48:07,616 basehttp 124 "GET /xadmin/order/order/ HTTP/1.1" 200 35854
INFO 2020-07-19 21:48:07,802 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
INFO 2020-07-19 21:48:11,010 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 21:48:11,047 basehttp 124 "GET /shoppingcart/option/ HTTP/1.1" 200 896
INFO 2020-07-19 21:48:11,065 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 21:51:32,667 basehttp 124 "GET /xadmin/order/orderdetail/ HTTP/1.1" 200 34474
INFO 2020-07-19 21:51:32,765 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
INFO 2020-07-19 21:51:36,475 basehttp 124 "GET /xadmin/order/order/ HTTP/1.1" 200 35854
INFO 2020-07-19 21:51:36,592 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
INFO 2020-07-19 21:51:46,636 basehttp 124 "PATCH /shoppingcart/option/ HTTP/1.1" 200 21
INFO 2020-07-19 21:51:47,472 basehttp 124 "PATCH /shoppingcart/option/ HTTP/1.1" 200 21
INFO 2020-07-19 21:51:52,448 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 21:51:52,534 basehttp 124 "GET /shoppingcart/order/ HTTP/1.1" 200 498
INFO 2020-07-19 21:51:52,608 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 21:51:56,687 basehttp 124 "GET /shoppingcart/option/ HTTP/1.1" 200 894
INFO 2020-07-19 21:51:56,778 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 21:51:56,828 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 21:52:05,774 basehttp 124 "PUT /shoppingcart/option/ HTTP/1.1" 200 54
INFO 2020-07-19 21:52:08,487 basehttp 124 "PATCH /shoppingcart/option/ HTTP/1.1" 200 21
INFO 2020-07-19 21:52:13,534 basehttp 124 "PATCH /shoppingcart/option/ HTTP/1.1" 200 21
INFO 2020-07-19 21:52:17,493 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 21:52:17,562 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 21:52:17,578 basehttp 124 "GET /shoppingcart/order/ HTTP/1.1" 200 489
INFO 2020-07-19 21:52:25,987 basehttp 124 "POST /order/option/ HTTP/1.1" 201 53
INFO 2020-07-19 21:52:29,732 basehttp 124 "GET /xadmin/order/order/ HTTP/1.1" 200 36876
INFO 2020-07-19 21:52:29,836 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
INFO 2020-07-19 21:52:36,987 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 21:52:37,021 basehttp 124 "GET /shoppingcart/option/ HTTP/1.1" 200 247
INFO 2020-07-19 21:52:37,053 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 22:04:30,495 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 22:04:30,537 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 22:04:30,674 basehttp 124 "GET /shoppingcart/option/ HTTP/1.1" 200 247
INFO 2020-07-19 22:04:40,806 basehttp 124 "GET /course/classify/ HTTP/1.1" 200 220
INFO 2020-07-19 22:04:40,827 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 22:04:40,947 basehttp 124 "GET /course/alllist/?page=1&size=2&ordering=-id HTTP/1.1" 200 923
INFO 2020-07-19 22:04:40,984 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 22:04:44,251 basehttp 124 "GET /course/alllist/?page=1&size=10&ordering=-id HTTP/1.1" 200 3921
INFO 2020-07-19 22:04:50,141 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 22:04:50,197 basehttp 124 "GET /course/detail/26 HTTP/1.1" 200 784
INFO 2020-07-19 22:04:50,263 basehttp 124 "GET /course/chapter/?course=26 HTTP/1.1" 200 2
INFO 2020-07-19 22:04:50,350 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 22:04:51,729 basehttp 124 "POST /shoppingcart/option/ HTTP/1.1" 200 52
INFO 2020-07-19 22:04:53,530 basehttp 124 "GET /course/classify/ HTTP/1.1" 200 220
INFO 2020-07-19 22:04:53,644 basehttp 124 "GET /media/video/Ed_Sheeran_-_ShapeOfYou_WBeIyWw.mp4 HTTP/1.1" 200 4718592
INFO 2020-07-19 22:04:53,760 basehttp 124 "GET /course/alllist/?page=1&size=2&ordering=-id HTTP/1.1" 200 923
INFO 2020-07-19 22:04:53,852 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
ERROR 2020-07-19 22:04:53,972 basehttp 124 "GET /media/video/Ed_Sheeran_-_ShapeOfYou_WBeIyWw.mp4 HTTP/1.1" 500 59
INFO 2020-07-19 22:04:54,026 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 22:04:57,529 basehttp 124 "GET /course/alllist/?page=3&size=2&ordering=-id HTTP/1.1" 200 895
INFO 2020-07-19 22:04:59,637 basehttp 124 "GET /course/alllist/?page=4&size=2&ordering=-id HTTP/1.1" 200 909
INFO 2020-07-19 22:05:00,891 basehttp 124 "GET /course/alllist/?page=5&size=2&ordering=-id HTTP/1.1" 200 1021
INFO 2020-07-19 22:05:01,641 basehttp 124 "GET /course/alllist/?page=7&size=2&ordering=-id HTTP/1.1" 200 932
INFO 2020-07-19 22:05:02,093 basehttp 124 "GET /course/alllist/?page=8&size=2&ordering=-id HTTP/1.1" 200 1222
INFO 2020-07-19 22:05:02,937 basehttp 124 "GET /course/alllist/?page=7&size=2&ordering=-id HTTP/1.1" 200 932
INFO 2020-07-19 22:05:04,098 basehttp 124 "GET /course/chapter/?course=17 HTTP/1.1" 200 2
INFO 2020-07-19 22:05:04,146 basehttp 124 "GET /course/detail/17 HTTP/1.1" 200 799
INFO 2020-07-19 22:05:04,146 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 22:05:04,265 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 22:05:08,132 basehttp 124 "POST /shoppingcart/option/ HTTP/1.1" 200 52
INFO 2020-07-19 22:05:14,752 basehttp 124 "GET /media/video/Ed_Sheeran_-_ShapeOfYou_3xs6MZH.mp4 HTTP/1.1" 200 6348800
ERROR 2020-07-19 22:05:14,754 basehttp 124 "GET /media/video/Ed_Sheeran_-_ShapeOfYou_3xs6MZH.mp4 HTTP/1.1" 500 59
INFO 2020-07-19 22:05:18,655 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 22:05:18,668 basehttp 124 "GET /course/chapter/?course=17 HTTP/1.1" 200 2
INFO 2020-07-19 22:05:18,773 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 22:05:18,799 basehttp 124 "GET /course/detail/17 HTTP/1.1" 200 799
INFO 2020-07-19 22:05:21,697 basehttp 124 "GET /course/classify/ HTTP/1.1" 200 220
INFO 2020-07-19 22:05:21,752 basehttp 124 "GET /media/video/Ed_Sheeran_-_ShapeOfYou_3xs6MZH.mp4 HTTP/1.1" 200 4423680
ERROR 2020-07-19 22:05:21,755 basehttp 124 "GET /media/video/Ed_Sheeran_-_ShapeOfYou_3xs6MZH.mp4 HTTP/1.1" 500 59
INFO 2020-07-19 22:05:21,842 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 22:05:21,851 basehttp 124 "GET /course/alllist/?page=1&size=2&ordering=-id HTTP/1.1" 200 923
INFO 2020-07-19 22:05:22,451 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 22:05:24,345 basehttp 124 "GET /course/alllist/?page=4&size=2&ordering=-id HTTP/1.1" 200 909
INFO 2020-07-19 22:05:25,198 basehttp 124 "GET /course/alllist/?page=5&size=2&ordering=-id HTTP/1.1" 200 1021
INFO 2020-07-19 22:05:26,166 basehttp 124 "GET /course/alllist/?page=6&size=2&ordering=-id HTTP/1.1" 200 1022
INFO 2020-07-19 22:05:29,107 basehttp 124 "GET /course/alllist/?page=7&size=2&ordering=-id HTTP/1.1" 200 932
INFO 2020-07-19 22:05:38,278 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 22:05:38,346 basehttp 124 "GET /shoppingcart/option/ HTTP/1.1" 200 738
INFO 2020-07-19 22:05:38,378 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 22:05:44,998 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 22:05:45,075 basehttp 124 "GET /shoppingcart/order/ HTTP/1.1" 200 498
INFO 2020-07-19 22:05:45,115 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 22:05:45,213 basehttp 124 "GET /media/course/9000eeed-b0af-4df4-b6fb-c2becfcc5b18.jpg HTTP/1.1" 304 0
INFO 2020-07-19 22:05:45,223 basehttp 124 "GET /media/course/307a9365-a113-4df8-916a-7396aa898b65_LRSnBeW.jpg HTTP/1.1" 200 98963
INFO 2020-07-19 22:05:47,846 basehttp 124 "POST /order/option/ HTTP/1.1" 201 53
INFO 2020-07-19 23:07:03,484 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 23:07:03,534 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 23:07:03,535 basehttp 124 "GET /shoppingcart/option/ HTTP/1.1" 200 247
INFO 2020-07-19 23:08:09,694 basehttp 124 "GET /course/classify/ HTTP/1.1" 200 220
INFO 2020-07-19 23:08:09,716 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 23:08:09,761 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 23:08:09,782 basehttp 124 "GET /course/alllist/?page=1&size=2&ordering=-id HTTP/1.1" 200 923
INFO 2020-07-19 23:08:10,613 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 23:08:10,646 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 23:08:10,699 basehttp 124 "GET /shoppingcart/option/ HTTP/1.1" 200 247
INFO 2020-07-19 23:08:14,413 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 23:08:14,414 basehttp 124 "GET /shoppingcart/order/ HTTP/1.1" 200 26
INFO 2020-07-19 23:08:14,445 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 23:08:29,603 basehttp 124 "GET /xadmin/order/orderdetail/ HTTP/1.1" 200 36001
INFO 2020-07-19 23:08:29,711 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
INFO 2020-07-19 23:09:18,983 basehttp 124 "GET /user/captcha/?username=13253633376 HTTP/1.1" 200 140
INFO 2020-07-19 23:09:25,031 basehttp 124 "OPTIONS /user/captcha/ HTTP/1.1" 200 0
INFO 2020-07-19 23:09:25,035 basehttp 124 "POST /user/captcha/ HTTP/1.1" 200 15
INFO 2020-07-19 23:09:25,047 basehttp 124 "OPTIONS /user/login/ HTTP/1.1" 200 0
INFO 2020-07-19 23:09:25,157 basehttp 124 "POST /user/login/ HTTP/1.1" 200 228
INFO 2020-07-19 23:09:25,263 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 23:09:25,276 basehttp 124 "GET /home/banner/ HTTP/1.1" 200 298
INFO 2020-07-19 23:09:25,288 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 23:09:38,990 basehttp 124 "GET /shoppingcart/option/ HTTP/1.1" 200 247
INFO 2020-07-19 23:09:38,995 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 23:09:39,006 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 23:09:41,934 basehttp 124 "GET /home/banner/ HTTP/1.1" 200 298
INFO 2020-07-19 23:09:41,947 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 23:09:41,962 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 23:09:58,273 basehttp 124 "GET /user/captcha/?username=13253633376 HTTP/1.1" 200 140
INFO 2020-07-19 23:10:04,040 basehttp 124 "POST /user/captcha/ HTTP/1.1" 200 15
INFO 2020-07-19 23:10:04,235 basehttp 124 "POST /user/login/ HTTP/1.1" 200 228
INFO 2020-07-19 23:10:04,305 basehttp 124 "GET /home/banner/ HTTP/1.1" 200 298
INFO 2020-07-19 23:10:04,311 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 23:10:04,351 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 23:10:12,127 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 23:10:12,136 basehttp 124 "GET /shoppingcart/option/ HTTP/1.1" 200 247
INFO 2020-07-19 23:10:12,143 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 23:10:14,795 basehttp 124 "GET /course/classify/ HTTP/1.1" 200 220
INFO 2020-07-19 23:10:14,831 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 23:10:14,896 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 23:10:14,900 basehttp 124 "GET /course/alllist/?page=1&size=2&ordering=-id HTTP/1.1" 200 923
INFO 2020-07-19 23:10:16,783 basehttp 124 "GET /course/chapter/?course=29 HTTP/1.1" 200 215
INFO 2020-07-19 23:10:16,813 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 23:10:16,814 basehttp 124 "GET /course/detail/29 HTTP/1.1" 200 1264
INFO 2020-07-19 23:10:16,895 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 23:10:18,100 basehttp 124 "POST /shoppingcart/option/ HTTP/1.1" 200 52
INFO 2020-07-19 23:10:20,917 basehttp 124 "GET /media/video/Ed_Sheeran_-_ShapeOfYou.mp4 HTTP/1.1" 200 3899392
ERROR 2020-07-19 23:10:20,930 basehttp 124 "GET /media/video/Ed_Sheeran_-_ShapeOfYou.mp4 HTTP/1.1" 500 59
INFO 2020-07-19 23:10:20,942 basehttp 124 "GET /course/classify/ HTTP/1.1" 200 220
INFO 2020-07-19 23:10:21,017 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 23:10:21,056 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 23:10:21,057 basehttp 124 "GET /course/alllist/?page=1&size=2&ordering=-id HTTP/1.1" 200 923
INFO 2020-07-19 23:10:22,582 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 23:10:22,634 basehttp 124 "GET /course/chapter/?course=28 HTTP/1.1" 200 2
INFO 2020-07-19 23:10:22,665 basehttp 124 "GET /course/detail/28 HTTP/1.1" 200 630
INFO 2020-07-19 23:10:22,671 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 23:10:24,570 basehttp 124 "POST /shoppingcart/option/ HTTP/1.1" 200 52
INFO 2020-07-19 23:10:26,642 basehttp 124 "GET /media/video/Ed_Sheeran_-_ShapeOfYou_XFd87T4.mp4 HTTP/1.1" 200 6381568
ERROR 2020-07-19 23:10:26,645 basehttp 124 "GET /media/video/Ed_Sheeran_-_ShapeOfYou_XFd87T4.mp4 HTTP/1.1" 500 59
INFO 2020-07-19 23:10:26,702 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 23:10:26,765 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 23:10:26,775 basehttp 124 "GET /shoppingcart/option/ HTTP/1.1" 200 862
INFO 2020-07-19 23:10:33,964 basehttp 124 "PATCH /shoppingcart/option/ HTTP/1.1" 200 21
INFO 2020-07-19 23:10:39,176 basehttp 124 "PATCH /shoppingcart/option/ HTTP/1.1" 200 21
INFO 2020-07-19 23:10:42,119 basehttp 124 "PUT /shoppingcart/option/ HTTP/1.1" 200 53
INFO 2020-07-19 23:10:45,966 basehttp 124 "PATCH /shoppingcart/option/ HTTP/1.1" 200 21
INFO 2020-07-19 23:10:51,979 basehttp 124 "DELETE /shoppingcart/option/ HTTP/1.1" 200 26
INFO 2020-07-19 23:11:03,082 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 23:11:03,149 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 23:11:03,155 basehttp 124 "GET /shoppingcart/order/ HTTP/1.1" 200 479
INFO 2020-07-19 23:11:14,284 basehttp 124 "POST /order/option/ HTTP/1.1" 201 53
INFO 2020-07-19 23:11:18,298 basehttp 124 "GET /shoppingcart/option/ HTTP/1.1" 200 2
INFO 2020-07-19 23:11:18,302 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 23:11:18,318 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-19 23:11:22,984 basehttp 124 "GET /xadmin/order/order/ HTTP/1.1" 200 38918
INFO 2020-07-19 23:11:23,072 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
INFO 2020-07-19 23:11:29,269 basehttp 124 "GET /xadmin/order/orderdetail/ HTTP/1.1" 200 36757
INFO 2020-07-19 23:11:29,344 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
INFO 2020-07-19 23:11:43,990 basehttp 124 "GET /xadmin/order/order/ HTTP/1.1" 200 38918
INFO 2020-07-19 23:11:44,034 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
ERROR 2020-07-20 17:55:44,860 exception 74 Invalid HTTP_HOST header: '127.0.0.1:9001'. You may need to add '127.0.0.1' to ALLOWED_HOSTS.
WARNING 2020-07-20 17:55:49,263 basehttp 124 "GET / HTTP/1.1" 400 70910
ERROR 2020-07-20 17:55:49,467 exception 74 Invalid HTTP_HOST header: '127.0.0.1:9001'. You may need to add '127.0.0.1' to ALLOWED_HOSTS.
WARNING 2020-07-20 17:55:49,538 basehttp 124 "GET /favicon.ico HTTP/1.1" 400 70823
INFO 2020-07-20 17:55:50,181 basehttp 124 "GET /xadmin/ HTTP/1.1" 200 22541
INFO 2020-07-20 17:55:50,289 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
WARNING 2020-07-20 17:55:50,542 base 93 Not Found: /favicon.ico
WARNING 2020-07-20 17:55:50,543 basehttp 124 "GET /favicon.ico HTTP/1.1" 404 2859
INFO 2020-07-20 17:56:10,399 basehttp 124 "GET /xadmin/order/order/ HTTP/1.1" 200 38918
INFO 2020-07-20 17:56:10,465 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
INFO 2020-07-20 17:56:13,751 basehttp 124 "GET /xadmin/order/orderdetail/ HTTP/1.1" 200 36757
INFO 2020-07-20 17:56:13,816 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
INFO 2020-07-20 18:02:29,769 basehttp 124 "GET /xadmin/order/order/ HTTP/1.1" 200 38918
INFO 2020-07-20 18:02:29,900 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
INFO 2020-07-20 18:02:32,399 basehttp 124 "GET /xadmin/order/order/17/update/ HTTP/1.1" 200 32262
INFO 2020-07-20 18:02:32,435 basehttp 124 "GET /static/xadmin/vendor/select2/select2.css HTTP/1.1" 304 0
INFO 2020-07-20 18:02:32,467 basehttp 124 "GET /static/xadmin/vendor/selectize/selectize.css HTTP/1.1" 304 0
INFO 2020-07-20 18:02:32,468 basehttp 124 "GET /static/xadmin/vendor/selectize/selectize.bootstrap3.css HTTP/1.1" 304 0
INFO 2020-07-20 18:02:32,474 basehttp 124 "GET /static/xadmin/vendor/bootstrap-datepicker/css/datepicker.css HTTP/1.1" 304 0
INFO 2020-07-20 18:02:32,474 basehttp 124 "GET /static/xadmin/vendor/selectize/selectize.js HTTP/1.1" 304 0
INFO 2020-07-20 18:02:32,476 basehttp 124 "GET /static/xadmin/vendor/bootstrap-clockpicker/bootstrap-clockpicker.css HTTP/1.1" 304 0
INFO 2020-07-20 18:02:32,497 basehttp 124 "GET /static/xadmin/vendor/select2/select2_locale_zh-hans.js HTTP/1.1" 304 0
INFO 2020-07-20 18:02:32,501 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
INFO 2020-07-20 18:02:32,505 basehttp 124 "GET /static/xadmin/vendor/select2/select2.js HTTP/1.1" 304 0
INFO 2020-07-20 18:02:32,515 basehttp 124 "GET /static/xadmin/vendor/bootstrap-datepicker/js/bootstrap-datepicker.js HTTP/1.1" 304 0
INFO 2020-07-20 18:02:32,508 basehttp 124 "GET /static/xadmin/js/xadmin.plugin.quick-form.js HTTP/1.1" 304 0
INFO 2020-07-20 18:02:32,524 basehttp 124 "GET /static/xadmin/js/xadmin.widget.select.js HTTP/1.1" 304 0
INFO 2020-07-20 18:02:32,548 basehttp 124 "GET /static/xadmin/vendor/bootstrap-clockpicker/bootstrap-clockpicker.js HTTP/1.1" 304 0
INFO 2020-07-20 18:02:32,550 basehttp 124 "GET /static/xadmin/js/xadmin.widget.datetime.js HTTP/1.1" 304 0
INFO 2020-07-20 18:03:06,069 basehttp 124 "GET /xadmin/ HTTP/1.1" 200 22541
INFO 2020-07-20 18:03:06,166 basehttp 124 "GET /xadmin/jsi18n/ HTTP/1.1" 200 7684
ERROR 2020-07-20 18:03:47,333 exceptions 17 <payoff.views.PayOffAPIView object at 0x00000257BE218940> GET 'tuple' object cannot be interpreted as an integer
INFO 2020-07-20 18:03:47,459 basehttp 124 "GET /payoff/pay/?orderid=20200719231114000022000021 HTTP/1.1" 200 5487
INFO 2020-07-20 18:03:47,531 basehttp 124 "GET /static/rest_framework/css/prettify.css HTTP/1.1" 304 0
INFO 2020-07-20 18:03:47,564 basehttp 124 "GET /static/rest_framework/css/bootstrap-tweaks.css HTTP/1.1" 304 0
INFO 2020-07-20 18:03:47,564 basehttp 124 "GET /static/rest_framework/css/bootstrap.min.css HTTP/1.1" 304 0
INFO 2020-07-20 18:03:47,571 basehttp 124 "GET /static/rest_framework/css/default.css HTTP/1.1" 304 0
INFO 2020-07-20 18:03:47,574 basehttp 124 "GET /static/rest_framework/js/bootstrap.min.js HTTP/1.1" 304 0
INFO 2020-07-20 18:03:47,574 basehttp 124 "GET /static/rest_framework/js/prettify-min.js HTTP/1.1" 304 0
INFO 2020-07-20 18:03:47,576 basehttp 124 "GET /static/rest_framework/js/default.js HTTP/1.1" 304 0
INFO 2020-07-20 18:03:47,598 basehttp 124 "GET /static/rest_framework/js/jquery-3.4.1.min.js HTTP/1.1" 304 0
INFO 2020-07-20 18:03:47,599 basehttp 124 "GET /static/rest_framework/js/ajax-form.js HTTP/1.1" 304 0
INFO 2020-07-20 18:03:47,600 basehttp 124 "GET /static/rest_framework/js/csrf.js HTTP/1.1" 304 0
INFO 2020-07-20 18:03:47,609 basehttp 124 "GET /static/rest_framework/img/grid.png HTTP/1.1" 304 0
ERROR 2020-07-20 18:04:17,107 exceptions 17 <payoff.views.PayOffAPIView object at 0x00000257BE634898> GET 'tuple' object cannot be interpreted as an integer
INFO 2020-07-20 18:04:17,116 basehttp 124 "GET /payoff/pay/?orderid=20200719231114000022000021 HTTP/1.1" 200 5487
ERROR 2020-07-20 18:12:41,144 exceptions 17 <payoff.views.PayOffAPIView object at 0x0000010BD329B7B8> GET 'tuple' object cannot be interpreted as an integer
INFO 2020-07-20 18:12:41,201 basehttp 124 "GET /payoff/pay/?orderid=20200719231114000022000021 HTTP/1.1" 200 5487
ERROR 2020-07-20 18:15:58,206 exceptions 17 <payoff.views.PayOffAPIView object at 0x000002CD981AF6A0> GET 'tuple' object cannot be interpreted as an integer
INFO 2020-07-20 18:15:58,272 basehttp 124 "GET /payoff/pay/?orderid=20200719231114000022000021 HTTP/1.1" 200 5487
ERROR 2020-07-20 18:16:02,560 exceptions 17 <payoff.views.PayOffAPIView object at 0x000002CD981D2550> GET 'tuple' object cannot be interpreted as an integer
INFO 2020-07-20 18:16:02,575 basehttp 124 "GET /payoff/pay/?orderid=20200719231114000022000021 HTTP/1.1" 200 5487
INFO 2020-07-20 18:18:31,095 basehttp 124 "GET /xadmin/order/order/17/update/ HTTP/1.1" 200 32262
ERROR 2020-07-20 18:21:03,561 exceptions 17 <payoff.views.PayOffAPIView object at 0x00000223615D8128> GET 'tuple' object cannot be interpreted as an integer
ERROR 2020-07-20 18:23:21,646 exceptions 17 <payoff.views.PayOffAPIView object at 0x0000028317BDC748> GET 'tuple' object cannot be interpreted as an integer
INFO 2020-07-20 18:23:21,707 basehttp 124 "GET /payoff/pay/?orderid=20200719231114000022000021 HTTP/1.1" 200 5487
ERROR 2020-07-20 18:30:56,524 exceptions 17 <payoff.views.PayOffAPIView object at 0x0000014330ACB710> GET 'tuple' object cannot be interpreted as an integer
INFO 2020-07-20 18:30:56,580 basehttp 124 "GET /payoff/pay/?orderid=20200719231114000022000021 HTTP/1.1" 200 5487
ERROR 2020-07-20 18:33:26,022 exceptions 17 <payoff.views.PayOffAPIView object at 0x00000202F9A0D780> GET 'tuple' object cannot be interpreted as an integer
INFO 2020-07-20 18:33:26,075 basehttp 124 "GET /payoff/pay/?orderid=20200719231114000022000021 HTTP/1.1" 200 5487
ERROR 2020-07-20 18:38:59,423 exceptions 17 <payoff.views.PayOffAPIView object at 0x0000028913CDD748> GET 'tuple' object cannot be interpreted as an integer
INFO 2020-07-20 18:38:59,540 basehttp 124 "GET /payoff/pay/?orderid=20200719231114000022000021 HTTP/1.1" 200 5487
ERROR 2020-07-20 18:39:04,490 exceptions 17 <payoff.views.PayOffAPIView object at 0x0000028913D01E48> GET 'tuple' object cannot be interpreted as an integer
INFO 2020-07-20 18:39:04,504 basehttp 124 "GET /payoff/pay/?orderid=20200719231114000022000021 HTTP/1.1" 200 5487
ERROR 2020-07-20 18:43:03,856 exceptions 17 <payoff.views.PayOffAPIView object at 0x000001A23E9CA748> GET 'tuple' object cannot be interpreted as an integer
INFO 2020-07-20 18:43:03,917 basehttp 124 "GET /payoff/pay/?orderid=20200719231114000022000021 HTTP/1.1" 200 5487
